3eyj	4ln8	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyj	4ln6	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyj	4kon	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyj	4bsf	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyj	4bse	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyj	4mhj	39.51	205	118	5	1	200	1	204	7e-44	 142
3eyj	4mhi	39.51	205	118	5	1	200	1	204	7e-44	 142
3eyj	4cqy	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyj	4cqx	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyj	4cqw	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyj	4cqv	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyj	4ln4	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyj	4ln3	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyj	4lkh	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyj	4lkg	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyj	4lcx	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyj	1jso	39.51	205	118	5	1	200	1	204	3e-43	 140
3eyj	1jsn	39.51	205	118	5	1	200	1	204	3e-43	 140
3eyj	1jsm	39.51	205	118	5	1	200	1	204	3e-43	 140
3eyj	3sm5	37.07	205	123	4	1	200	1	204	5e-43	 140
3eyj	4fqv	36.98	192	119	2	1	191	1	191	5e-43	 139
3eyj	3s11	38.54	205	120	5	1	200	1	204	9e-43	 139
3eyj	4kw1	37.75	204	122	4	1	200	1	203	7e-42	 137
3eyj	4cqz	38.05	205	121	5	1	200	1	204	8e-42	 136
3eyj	4fqi	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	4cqu	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	4cqs	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	4bgy	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	4bgx	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	4bgw	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3zp1	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3zp0	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3znm	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3znl	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3znk	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3gbm	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3fku	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	2ibx	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	2fk0	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyj	3s12	38.73	204	118	5	1	200	1	201	1e-41	 136
3eyj	3s13	38.54	205	120	5	1	200	1	204	2e-41	 135
3eyj	4jun	39.02	205	119	5	1	200	1	204	2e-41	 135
3eyj	4cqt	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyj	4cqr	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyj	4cqq	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyj	4cqp	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyj	4gxx	38.38	198	115	5	1	192	1	197	3e-41	 135
3eyj	4bh1	38.05	205	121	5	1	200	1	204	4e-41	 135
3eyj	4bh0	38.05	205	121	5	1	200	1	204	4e-41	 135
3eyj	4bgz	38.05	205	121	5	1	200	1	204	4e-41	 135
3eyj	3zpb	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyj	3zp6	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyj	3zp3	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyj	3zp2	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyj	4kdq	37.56	205	122	5	1	200	1	204	4e-41	 134
3eyj	1rvt	36.41	206	124	5	1	200	1	205	4e-41	 134
3eyj	4py8	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	4gxu	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	4eef	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	3r2x	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	3lzf	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	3gbn	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	2wrg	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	1rd8	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyj	4m4y	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyj	4jtv	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyj	3uyw	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyj	3lzg	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyj	3al4	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyj	2wrh	36.59	205	124	4	1	200	1	204	9e-41	 134
3eyj	4ju0	36.41	206	124	5	1	200	1	205	1e-40	 134
3eyj	4jtx	36.41	206	124	5	1	200	1	205	1e-40	 134
3eyj	4cr0	37.56	205	122	5	1	200	1	204	1e-40	 133
3eyj	4juk	37.56	205	122	5	1	200	1	204	1e-40	 133
3eyj	4juj	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyj	4juh	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyj	4jug	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyj	3m6s	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyj	4n5z	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	4n5y	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	4kdo	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	4kdn	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	4kdm	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	4bh4	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	4bh3	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	4bh2	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyj	3uyx	37.69	199	117	5	1	193	1	198	2e-40	 132
3eyj	4kth	36.41	206	125	5	1	201	1	205	3e-40	 132
3eyj	4lvh	35.92	206	125	5	1	200	1	205	6e-40	 132
3eyj	4f15	35.92	206	125	5	1	200	1	205	6e-40	 132
3eyj	4eda	35.92	206	125	5	1	200	1	205	6e-40	 132
3eyj	3mlh	37.19	199	118	5	1	193	1	198	1e-39	 130
3eyj	3ubq	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyj	3ubn	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyj	3ubj	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyj	3ube	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyj	4jum	37.56	205	122	5	1	200	1	204	2e-39	 130
3eyj	4lxv	35.92	206	125	5	1	200	1	205	3e-39	 130
3eyj	4k64	36.59	205	124	5	1	200	1	204	1e-38	 128
3eyj	4k63	36.59	205	124	5	1	200	1	204	1e-38	 128
3eyj	4k62	36.59	205	124	5	1	200	1	204	1e-38	 128
3eyj	4m5z	35.78	204	123	5	1	200	1	200	1e-38	 128
3eyj	3htt	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyj	3htq	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyj	3htp	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyj	3hto	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyj	4kwm	37.07	205	123	5	1	200	1	204	2e-38	 127
3eyj	4jul	37.07	205	123	5	1	200	1	204	2e-38	 127
3eyj	4f3z	35.12	205	125	5	1	200	1	202	6e-38	 126
3eyj	4hlz	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyj	4hf5	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyj	3qqo	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyj	3qqi	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyj	3qqe	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyj	3qqb	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyj	3ku3	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyj	2wr2	36.76	204	124	4	1	200	1	203	4e-37	 124
3eyj	2wr1	36.76	204	124	4	1	200	1	203	4e-37	 124
3eyj	2wr0	36.76	204	124	4	1	200	1	203	4e-37	 124
3eyj	3m5j	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyj	3m5i	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyj	3m5h	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyj	3m5g	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyj	3ku6	36.76	204	124	4	1	200	1	203	8e-37	 123
3eyj	4k67	35.61	205	126	5	1	200	1	204	2e-36	 122
3eyj	4k66	35.61	205	126	5	1	200	1	204	2e-36	 122
3eyj	4k65	35.61	205	126	5	1	200	1	204	2e-36	 122
3eyj	2wrd	36.76	204	124	4	1	200	1	203	4e-36	 122
3eyj	2wrc	36.27	204	125	4	1	200	1	203	5e-36	 121
3eyj	2wrb	36.27	204	125	4	1	200	1	203	5e-36	 121
3eyj	2wr5	36.76	204	123	5	1	200	1	202	5e-36	 121
3eyj	3ku5	36.27	204	125	4	1	200	1	203	5e-36	 121
3eyj	4hg4	36.27	204	125	4	1	200	1	203	1e-35	 120
3eyj	2wrf	35.29	204	127	4	1	200	1	203	4e-35	 119
3eyj	4hfu	35.96	203	125	4	1	200	1	201	6e-35	 118
3eyj	2wr4	35.29	204	126	4	1	200	1	202	1e-34	 117
3eyj	2wr3	35.29	204	126	4	1	200	1	202	1e-34	 117
3eyj	2wr7	35.29	204	126	4	1	200	1	202	1e-33	 115
3eyj	2wre	35.29	204	126	4	1	200	1	202	2e-33	 114
3eyj	1jsi	36.00	200	117	7	1	195	1	194	4e-31	 108
3eyj	1jsh	36.00	200	117	7	1	195	1	194	4e-31	 108
3eyj	1jsd	36.00	200	117	7	1	195	1	194	4e-31	 108
3eyj	4kps	34.47	206	126	7	1	200	1	203	7e-27	97.1
3eyj	4kpq	34.47	206	126	7	1	200	1	203	7e-27	97.1
3eyj	4fiu	31.22	205	132	7	1	200	1	201	2e-23	87.4
3eyj	4f23	31.22	205	132	7	1	200	1	201	2e-23	87.4
3eyj	4i78	29.19	209	134	7	1	201	1	203	8e-21	80.5
3eyj	4h32	29.19	209	134	7	1	201	1	203	8e-21	80.5
3eyj	4mc5	27.05	207	141	7	1	201	1	203	1e-16	68.6
3eyj	3bt6	23.00	200	130	9	1	180	1	196	0.001	31.6
3eyj	2rfu	23.00	200	130	9	1	180	1	196	0.001	31.6
3eyj	2rft	23.00	200	130	9	1	180	1	196	0.001	31.6
3eyj	4nrl	23.36	214	136	10	1	194	1	206	0.008	28.9
3eyj	4nrk	23.36	214	136	10	1	194	1	206	0.008	28.9
3eyj	4nrj	23.36	214	136	10	1	194	1	206	0.008	28.9
3eyj	4m44	23.26	215	135	12	1	194	1	206	0.015	27.7
3eyj	4m40	23.26	215	135	12	1	194	1	206	0.015	27.7
3eyj	4fqj	22.90	214	137	10	1	194	1	206	0.025	27.3
3eyk	3eyk	100.00	201	0	0	1	201	1	201	7e-150	 412
3eyk	3eyj	100.00	201	0	0	1	201	1	201	7e-150	 412
3eyk	1mqn	61.62	198	75	1	1	198	1	197	1e-89	 259
3eyk	1mqm	61.62	198	75	1	1	198	1	197	1e-89	 259
3eyk	1mql	61.62	198	75	1	1	198	1	197	1e-89	 259
3eyk	4wa2	61.11	198	76	1	1	198	1	197	4e-89	 258
3eyk	4wa1	61.11	198	76	1	1	198	1	197	4e-89	 258
3eyk	4uo3	61.11	198	76	1	1	198	1	197	1e-88	 256
3eyk	4uo2	61.11	198	76	1	1	198	1	197	1e-88	 256
3eyk	4uo1	61.11	198	76	1	1	198	1	197	1e-88	 256
3eyk	4uo0	61.11	198	76	1	1	198	1	197	1e-88	 256
3eyk	4uoa	60.10	198	78	1	1	198	1	197	7e-88	 254
3eyk	4uo9	60.10	198	78	1	1	198	1	197	7e-88	 254
3eyk	4uo8	60.10	198	78	1	1	198	1	197	7e-88	 254
3eyk	4uo7	60.10	198	78	1	1	198	1	197	7e-88	 254
3eyk	4uo6	60.10	198	78	1	1	198	1	197	7e-88	 254
3eyk	4uo5	60.10	198	78	1	1	198	1	197	7e-88	 254
3eyk	4uo4	60.10	198	78	1	1	198	1	197	7e-88	 254
3eyk	4unz	60.61	198	77	1	1	198	1	197	7e-88	 254
3eyk	4uny	60.61	198	77	1	1	198	1	197	7e-88	 254
3eyk	4unx	60.61	198	77	1	1	198	1	197	7e-88	 254
3eyk	4hmg	60.61	198	77	1	1	198	1	197	2e-87	 253
3eyk	3hmg	60.61	198	77	1	1	198	1	197	2e-87	 253
3eyk	3vun	60.61	198	77	1	1	198	1	197	9e-87	 251
3eyk	4nm8	60.61	198	77	1	1	198	1	197	2e-86	 251
3eyk	4fqy	60.61	198	77	1	1	198	1	197	2e-86	 251
3eyk	4fqr	60.61	198	77	1	1	198	1	197	2e-86	 251
3eyk	4fp8	60.61	198	77	1	1	198	1	197	2e-86	 251
3eyk	4fnk	60.61	198	77	1	1	198	1	197	2e-86	 251
3eyk	3sdy	60.61	198	77	1	1	198	1	197	2e-86	 251
3eyk	5hmg	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	3ztj	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	3eym	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	2ypg	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1qfu	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1ken	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1hgj	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1hgi	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1hgh	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1hgg	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1hgf	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1ha0	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1eo8	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	2hmg	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1hge	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	1hgd	60.10	198	78	1	1	198	1	197	3e-86	 250
3eyk	2viu	60.10	198	78	1	1	198	1	197	5e-86	 249
3eyk	4kvn	58.59	198	81	1	1	198	1	197	2e-85	 248
3eyk	2yp9	58.59	198	81	1	1	198	1	197	3e-85	 248
3eyk	2yp8	58.59	198	81	1	1	198	1	197	3e-85	 248
3eyk	2yp7	58.59	198	81	1	1	198	1	197	3e-85	 248
3eyk	4o5n	57.58	198	83	1	1	198	1	197	7e-85	 247
3eyk	4o5i	57.58	198	83	1	1	198	1	197	7e-85	 247
3eyk	2yp5	58.08	198	82	1	1	198	1	197	8e-85	 247
3eyk	2yp4	58.08	198	82	1	1	198	1	197	8e-85	 247
3eyk	2yp3	58.08	198	82	1	1	198	1	197	8e-85	 247
3eyk	2yp2	58.08	198	82	1	1	198	1	197	8e-85	 247
3eyk	4o58	58.79	199	79	2	1	198	1	197	1e-82	 241
3eyk	4gms	58.79	199	79	2	1	198	1	197	1e-82	 241
3eyk	4cz0	40.21	194	114	2	1	192	1	194	5e-50	 157
3eyk	4cyz	40.21	194	114	2	1	192	1	194	5e-50	 157
3eyk	4cyw	40.21	194	114	2	1	192	1	194	5e-50	 157
3eyk	4cyv	40.21	194	114	2	1	192	1	194	5e-50	 157
3eyk	4d00	39.18	194	116	2	1	192	1	194	3e-48	 153
3eyk	4qy2	39.18	194	116	2	1	192	1	194	3e-48	 153
3eyk	4qy1	39.18	194	116	2	1	192	1	194	3e-48	 153
3eyk	4qy0	39.18	194	116	2	1	192	1	194	3e-48	 153
3eyk	4edb	38.05	205	121	4	1	200	1	204	4e-45	 145
3eyk	4lkk	38.34	193	117	2	1	192	1	192	5e-45	 144
3eyk	4lkj	38.34	193	117	2	1	192	1	192	5e-45	 144
3eyk	4lki	38.34	193	117	2	1	192	1	192	5e-45	 144
3eyk	4bsi	37.31	193	119	2	1	192	1	192	2e-44	 143
3eyk	4bsh	37.31	193	119	2	1	192	1	192	2e-44	 143
3eyk	4bsg	37.31	193	119	2	1	192	1	192	2e-44	 143
3eyk	1ti8	37.31	193	119	2	1	192	1	192	2e-44	 143
3eyk	4dj8	37.31	193	119	2	1	192	1	192	4e-44	 142
3eyk	4dj7	37.31	193	119	2	1	192	1	192	4e-44	 142
3eyk	4dj6	37.31	193	119	2	1	192	1	192	4e-44	 142
3eyk	1rvz	36.59	205	124	4	1	200	1	204	4e-44	 142
3eyk	1rvx	36.59	205	124	4	1	200	1	204	4e-44	 142
3eyk	1ru7	36.59	205	124	4	1	200	1	204	4e-44	 142
3eyk	4bsd	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4bsc	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4bsb	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4bsa	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4n64	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4n63	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4n62	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4n61	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4n60	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4n5k	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4n5j	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4ln8	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4ln6	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4kon	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4bsf	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4bse	37.82	193	118	2	1	192	1	192	7e-44	 142
3eyk	4mhj	39.51	205	118	5	1	200	1	204	7e-44	 142
3eyk	4mhi	39.51	205	118	5	1	200	1	204	7e-44	 142
3eyk	4cqy	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyk	4cqx	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyk	4cqw	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyk	4cqv	38.73	204	120	4	1	200	1	203	9e-44	 141
3eyk	4ln4	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyk	4ln3	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyk	4lkh	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyk	4lkg	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyk	4lcx	37.31	193	119	2	1	192	1	192	2e-43	 140
3eyk	1jso	39.51	205	118	5	1	200	1	204	3e-43	 140
3eyk	1jsn	39.51	205	118	5	1	200	1	204	3e-43	 140
3eyk	1jsm	39.51	205	118	5	1	200	1	204	3e-43	 140
3eyk	3sm5	37.07	205	123	4	1	200	1	204	5e-43	 140
3eyk	4fqv	36.98	192	119	2	1	191	1	191	5e-43	 139
3eyk	3s11	38.54	205	120	5	1	200	1	204	9e-43	 139
3eyk	4kw1	37.75	204	122	4	1	200	1	203	7e-42	 137
3eyk	4cqz	38.05	205	121	5	1	200	1	204	8e-42	 136
3eyk	4fqi	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	4cqu	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	4cqs	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	4bgy	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	4bgx	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	4bgw	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3zp1	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3zp0	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3znm	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3znl	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3znk	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3gbm	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3fku	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	2ibx	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	2fk0	38.05	205	121	5	1	200	1	204	9e-42	 136
3eyk	3s12	38.73	204	118	5	1	200	1	201	1e-41	 136
3eyk	3s13	38.54	205	120	5	1	200	1	204	2e-41	 135
3eyk	4jun	39.02	205	119	5	1	200	1	204	2e-41	 135
3eyk	4cqt	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyk	4cqr	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyk	4cqq	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyk	4cqp	37.56	205	122	5	1	200	1	204	2e-41	 135
3eyk	4gxx	38.38	198	115	5	1	192	1	197	3e-41	 135
3eyk	4bh1	38.05	205	121	5	1	200	1	204	4e-41	 135
3eyk	4bh0	38.05	205	121	5	1	200	1	204	4e-41	 135
3eyk	4bgz	38.05	205	121	5	1	200	1	204	4e-41	 135
3eyk	3zpb	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyk	3zp6	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyk	3zp3	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyk	3zp2	37.56	205	122	5	1	200	1	204	4e-41	 135
3eyk	4kdq	37.56	205	122	5	1	200	1	204	4e-41	 134
3eyk	1rvt	36.41	206	124	5	1	200	1	205	4e-41	 134
3eyk	4py8	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	4gxu	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	4eef	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	3r2x	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	3lzf	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	3gbn	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	2wrg	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	1rd8	36.41	206	124	5	1	200	1	205	7e-41	 134
3eyk	4m4y	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyk	4jtv	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyk	3uyw	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyk	3lzg	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyk	3al4	36.41	206	124	5	1	200	1	205	8e-41	 134
3eyk	2wrh	36.59	205	124	4	1	200	1	204	9e-41	 134
3eyk	4ju0	36.41	206	124	5	1	200	1	205	1e-40	 134
3eyk	4jtx	36.41	206	124	5	1	200	1	205	1e-40	 134
3eyk	4cr0	37.56	205	122	5	1	200	1	204	1e-40	 133
3eyk	4juk	37.56	205	122	5	1	200	1	204	1e-40	 133
3eyk	4juj	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyk	4juh	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyk	4jug	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyk	3m6s	36.41	206	124	5	1	200	1	205	1e-40	 133
3eyk	4n5z	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	4n5y	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	4kdo	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	4kdn	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	4kdm	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	4bh4	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	4bh3	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	4bh2	37.07	205	123	5	1	200	1	204	2e-40	 133
3eyk	3uyx	37.69	199	117	5	1	193	1	198	2e-40	 132
3eyk	4kth	36.41	206	125	5	1	201	1	205	3e-40	 132
3eyk	4lvh	35.92	206	125	5	1	200	1	205	6e-40	 132
3eyk	4f15	35.92	206	125	5	1	200	1	205	6e-40	 132
3eyk	4eda	35.92	206	125	5	1	200	1	205	6e-40	 132
3eyk	3mlh	37.19	199	118	5	1	193	1	198	1e-39	 130
3eyk	3ubq	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyk	3ubn	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyk	3ubj	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyk	3ube	35.92	206	125	5	1	200	1	205	1e-39	 130
3eyk	4jum	37.56	205	122	5	1	200	1	204	2e-39	 130
3eyk	4lxv	35.92	206	125	5	1	200	1	205	3e-39	 130
3eyk	4k64	36.59	205	124	5	1	200	1	204	1e-38	 128
3eyk	4k63	36.59	205	124	5	1	200	1	204	1e-38	 128
3eyk	4k62	36.59	205	124	5	1	200	1	204	1e-38	 128
3eyk	4m5z	35.78	204	123	5	1	200	1	200	1e-38	 128
3eyk	3htt	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyk	3htq	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyk	3htp	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyk	3hto	35.92	206	125	5	1	200	1	205	2e-38	 128
3eyk	4kwm	37.07	205	123	5	1	200	1	204	2e-38	 127
3eyk	4jul	37.07	205	123	5	1	200	1	204	2e-38	 127
3eyk	4f3z	35.12	205	125	5	1	200	1	202	6e-38	 126
3eyk	4hlz	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyk	4hf5	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyk	3qqo	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyk	3qqi	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyk	3qqe	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyk	3qqb	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyk	3ku3	37.25	204	123	4	1	200	1	203	7e-38	 126
3eyk	2wr2	36.76	204	124	4	1	200	1	203	4e-37	 124
3eyk	2wr1	36.76	204	124	4	1	200	1	203	4e-37	 124
3eyk	2wr0	36.76	204	124	4	1	200	1	203	4e-37	 124
3eyk	3m5j	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyk	3m5i	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyk	3m5h	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyk	3m5g	34.72	193	116	3	1	192	1	184	6e-37	 123
3eyk	3ku6	36.76	204	124	4	1	200	1	203	8e-37	 123
3eyk	4k67	35.61	205	126	5	1	200	1	204	2e-36	 122
3eyk	4k66	35.61	205	126	5	1	200	1	204	2e-36	 122
3eyk	4k65	35.61	205	126	5	1	200	1	204	2e-36	 122
3eyk	2wrd	36.76	204	124	4	1	200	1	203	4e-36	 122
3eyk	2wrc	36.27	204	125	4	1	200	1	203	5e-36	 121
3eyk	2wrb	36.27	204	125	4	1	200	1	203	5e-36	 121
3eyk	2wr5	36.76	204	123	5	1	200	1	202	5e-36	 121
3eyk	3ku5	36.27	204	125	4	1	200	1	203	5e-36	 121
3eyk	4hg4	36.27	204	125	4	1	200	1	203	1e-35	 120
3eyk	2wrf	35.29	204	127	4	1	200	1	203	4e-35	 119
3eyk	4hfu	35.96	203	125	4	1	200	1	201	6e-35	 118
3eyk	2wr4	35.29	204	126	4	1	200	1	202	1e-34	 117
3eyk	2wr3	35.29	204	126	4	1	200	1	202	1e-34	 117
3eyk	2wr7	35.29	204	126	4	1	200	1	202	1e-33	 115
3eyk	2wre	35.29	204	126	4	1	200	1	202	2e-33	 114
3eyk	1jsi	36.00	200	117	7	1	195	1	194	4e-31	 108
3eyk	1jsh	36.00	200	117	7	1	195	1	194	4e-31	 108
